Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t2203,1.4233486002238705e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013135,0.0,0.0,0.0
t2204,1.4234636828100073e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131367,0.0,0.0,0.0
t2205,1.4240718931540157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131356,0.0,0.0,0.0
t2206,1.4233980772065003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131345,0.0,0.0,0.0
t2207,1.4233970999005767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130228,0.0,0.0,0.0
t2208,1.4239444371513525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130216,0.0,0.0,0.0
t2209,1.4233337205007971e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130205,0.0,0.0,0.0
t2210,1.423458970113893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132307,0.0,0.0,0.0
t2211,1.4242843730879742e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132295,0.0,0.0,0.0
t2212,1.424019419838897e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132284,0.0,0.0,0.0
t2213,1.4243951560096102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130954,0.0,0.0,0.0
t2214,1.425218048625115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130943,0.0,0.0,0.0
t2215,1.42419589476525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130931,0.0,0.0,0.0
t2216,1.4239336517052329e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130037,0.0,0.0,0.0
t2217,1.4243554468512518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130026,0.0,0.0,0.0
t2218,1.4235737463222523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130015,0.0,0.0,0.0
t2219,1.423519348616142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130515,0.0,0.0,0.0
t2220,1.4240865245544916e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130503,0.0,0.0,0.0
t2221,1.4235384527219157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130492,0.0,0.0,0.0
t2222,1.423666726828062e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129287,0.0,0.0,0.0
t2223,1.4244337185283905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129276,0.0,0.0,0.0
t2224,1.4240158427796584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129264,0.0,0.0,0.0
t2225,1.42417425686661e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129445,0.0,0.0,0.0
t2226,1.4249142578448047e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129433,0.0,0.0,0.0
t2227,1.4243354319043889e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129422,0.0,0.0,0.0
t2228,1.4243258393466905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130862,0.0,0.0,0.0
t2229,1.4248290564217464e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013085,0.0,0.0,0.0
t2230,1.4240939717515908e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130839,0.0,0.0,0.0
t2231,1.4240783471055712e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130398,0.0,0.0,0.0
t2232,1.424614173697674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130387,0.0,0.0,0.0
t2233,1.4241412755964945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130376,0.0,0.0,0.0
t2234,1.4248581820856239e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701324,0.0,0.0,0.0
t2235,1.427383639676019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013239,0.0,0.0,0.0
t2236,1.427989383926873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013238,0.0,0.0,0.0
t2237,1.4296143440250837e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130135,0.0,0.0,0.0
t2238,1.4305111715925107e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130124,0.0,0.0,0.0
t2239,1.426852606181602e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130113,0.0,0.0,0.0
t2240,1.4251020918456548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129398,0.0,0.0,0.0
t2241,1.4246472048327841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129386,0.0,0.0,0.0
t2242,1.4232834525671033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129375,0.0,0.0,0.0
t2243,1.4229767242089554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129459,0.0,0.0,0.0
t2244,1.4233547763352395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129448,0.0,0.0,0.0
t2245,1.422731050950385e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129436,0.0,0.0,0.0
t2246,1.4228343162052226e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129325,0.0,0.0,0.0
t2247,1.4236425755104416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129314,0.0,0.0,0.0
t2248,1.4234157870292421e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129303,0.0,0.0,0.0
t2249,1.4241529878168064e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012956,0.0,0.0,0.0
t2250,1.4260620723460339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012955,0.0,0.0,0.0
t2251,1.4260165890786323e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012954,0.0,0.0,0.0
t2252,1.4262446067428115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130044,0.0,0.0,0.0
t2253,1.4266422305950155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130033,0.0,0.0,0.0
t2254,1.425624005204176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130022,0.0,0.0,0.0
t2255,1.4251611644627904e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128781,0.0,0.0,0.0
t2256,1.4249069486860596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012877,0.0,0.0,0.0
t2257,1.4228875743897817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128758,0.0,0.0,0.0
t2258,1.4224230243210796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130323,0.0,0.0,0.0
t2259,1.4226734657959286e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130312,0.0,0.0,0.0
t2260,1.421842145528438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701303,0.0,0.0,0.0
t2261,1.4216954459838882e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130118,0.0,0.0,0.0
t2262,1.4221372905288946e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130107,0.0,0.0,0.0
t2263,1.4214404595892733e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130096,0.0,0.0,0.0
t2264,1.42142729050156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128187,0.0,0.0,0.0
t2265,1.4220239334610668e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128176,0.0,0.0,0.0
t2266,1.4214728993352278e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128164,0.0,0.0,0.0
t2267,1.4216038887776105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129388,0.0,0.0,0.0
t2268,1.4223511885839642e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129376,0.0,0.0,0.0
t2269,1.4219514773889867e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129367,0.0,0.0,0.0
t2270,1.4223845580746817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013004,0.0,0.0,0.0
t2271,1.4236943614995829e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013003,0.0,0.0,0.0
t2272,1.4226482459329676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013002,0.0,0.0,0.0
t2273,1.4227709873702158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130928,0.0,0.0,0.0
t2274,1.4232892362016682e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130918,0.0,0.0,0.0
t2275,1.4225424692896024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130908,0.0,0.0,0.0
t2276,1.4223954092852404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130908,0.0,0.0,0.0
t2277,1.4227921866392587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130897,0.0,0.0,0.0
t2278,1.4220165342070197e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130886,0.0,0.0,0.0
t2279,1.4219493507257763e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130246,0.0,0.0,0.0
t2280,1.4224748037131754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130235,0.0,0.0,0.0
t2281,1.4218118690398614e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130223,0.0,0.0,0.0
t2282,1.4218135530266413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129911,0.0,0.0,0.0
t2283,1.4224116287711474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701299,0.0,0.0,0.0
t2284,1.421846196737627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129888,0.0,0.0,0.0
t2285,1.4219223984154136e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129405,0.0,0.0,0.0
t2286,1.422515361142633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129395,0.0,0.0,0.0
t2287,1.421651280249424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129385,0.0,0.0,0.0
t2288,1.4216814509002699e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130233,0.0,0.0,0.0
t2289,1.4224222030924559e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130223,0.0,0.0,0.0
t2290,1.4217931683058736e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130214,0.0,0.0,0.0
t2291,1.4217690016102356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130798,0.0,0.0,0.0
t2292,1.4223363562388544e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130788,0.0,0.0,0.0
t2293,1.4217861845136655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130778,0.0,0.0,0.0
t2294,1.4218923759016506e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129534,0.0,0.0,0.0
t2295,1.4225280239470327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129524,0.0,0.0,0.0
t2296,1.4217475044431635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129514,0.0,0.0,0.0
t2297,1.4218519417330113e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129705,0.0,0.0,0.0
t2298,1.4226607414696607e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129695,0.0,0.0,0.0
t2299,1.4220602132775884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129685,0.0,0.0,0.0
t2300,1.4220373420181834e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129764,0.0,0.0,0.0
t2301,1.4225745688570311e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129755,0.0,0.0,0.0
t2302,1.4219341498985988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129745,0.0,0.0,0.0
t2303,1.421956475588915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013038,0.0,0.0,0.0
t2304,1.4225560248893885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013037,0.0,0.0,0.0
t2305,1.4219476115783563e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013036,0.0,0.0,0.0
t2306,1.4219825730237826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128723,0.0,0.0,0.0
t2307,1.4225801788955173e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128713,0.0,0.0,0.0
t2308,1.4219705702792301e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128703,0.0,0.0,0.0
t2309,1.4220049237102158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129722,0.0,0.0,0.0
t2310,1.4225993760841095e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129712,0.0,0.0,0.0
t2311,1.4219885600686287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129702,0.0,0.0,0.0
t2312,1.422012763736139e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013024,0.0,0.0,0.0
t2313,1.4225967982401795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013023,0.0,0.0,0.0
t2314,1.4219661968687563e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013022,0.0,0.0,0.0
t2315,1.4219289071416116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128562,0.0,0.0,0.0
t2316,1.4225617753552318e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128552,0.0,0.0,0.0
t2317,1.4220907586316518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128542,0.0,0.0,0.0
t2318,1.4222180849046827e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130081,0.0,0.0,0.0
t2319,1.4229271123226128e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130071,0.0,0.0,0.0
t2320,1.4224538678110665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130061,0.0,0.0,0.0
t2321,1.422614293324504e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130599,0.0,0.0,0.0
t2322,1.4233349149497089e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130589,0.0,0.0,0.0
t2323,1.4228119964796795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130579,0.0,0.0,0.0
t2324,1.422896988488334e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013066,0.0,0.0,0.0
t2325,1.4235170611737685e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013065,0.0,0.0,0.0
t2326,1.422898552125067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013064,0.0,0.0,0.0
t2327,1.4229412501420345e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013152,0.0,0.0,0.0
t2328,1.4235605427785214e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013151,0.0,0.0,0.0
t2329,1.423020112562918e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701315,0.0,0.0,0.0
t2330,1.423186658465665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131282,0.0,0.0,0.0
t2331,1.4240282928832698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131272,0.0,0.0,0.0
t2332,1.4237212396053906e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131262,0.0,0.0,0.0
t2333,1.424060496041865e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131147,0.0,0.0,0.0
t2334,1.424771191411721e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131137,0.0,0.0,0.0
t2335,1.4239285662515823e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131127,0.0,0.0,0.0
t2336,1.4236606224163597e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131333,0.0,0.0,0.0
t2337,1.424064671918592e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131323,0.0,0.0,0.0
t2338,1.423156190771755e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131313,0.0,0.0,0.0
t2339,1.4229752183247524e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130641,0.0,0.0,0.0
t2340,1.423395925154568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130631,0.0,0.0,0.0
t2341,1.4226975198164072e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130621,0.0,0.0,0.0
t2342,1.4226714440969698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970133353,0.0,0.0,0.0
t2343,1.423229784598288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970133343,0.0,0.0,0.0
t2344,1.4225812622166677e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970133333,0.0,0.0,0.0
t2345,1.4225672567287258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012837,0.0,0.0,0.0
t2346,1.4231109264755595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012836,0.0,0.0,0.0
t2347,1.4224401228784063e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012835,0.0,0.0,0.0
t2348,1.4224062361990792e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012907,0.0,0.0,0.0
t2349,1.4229305417859933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012906,0.0,0.0,0.0
t2350,1.4222374387203206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012905,0.0,0.0,0.0
t2351,1.422182512404304e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129486,0.0,0.0,0.0
t2352,1.4226834970241933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129476,0.0,0.0,0.0
t2353,1.4219689950692195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129466,0.0,0.0,0.0
t2354,1.4218953645157489e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132074,0.0,0.0,0.0
t2355,1.4223801485768801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132064,0.0,0.0,0.0
t2356,1.421648513739436e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132054,0.0,0.0,0.0
t2357,1.421549305507565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130499,0.0,0.0,0.0
t2358,1.422001984635901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130489,0.0,0.0,0.0
t2359,1.4212354923150686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130479,0.0,0.0,0.0
t2360,1.421094114579666e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128703,0.0,0.0,0.0
t2361,1.4214951624098405e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128693,0.0,0.0,0.0
t2362,1.4205214282462926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128683,0.0,0.0,0.0
t2363,1.4204030805360945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132251,0.0,0.0,0.0
t2364,1.420931181466606e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132241,0.0,0.0,0.0
t2365,1.420327630968249e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132231,0.0,0.0,0.0
t2366,1.4204524539787806e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013236,0.0,0.0,0.0
t2367,1.4212982282922715e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013235,0.0,0.0,0.0
t2368,1.4209563215330986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013234,0.0,0.0,0.0
t2369,1.421172669771633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128854,0.0,0.0,0.0
t2370,1.4219298453442988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128844,0.0,0.0,0.0
t2371,1.421450949561553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128834,0.0,0.0,0.0
t2372,1.4215885950540076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013094,0.0,0.0,0.0
t2373,1.4222659766380247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013093,0.0,0.0,0.0
t2374,1.4217070742266654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013092,0.0,0.0,0.0
t2375,1.4217700765702713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130293,0.0,0.0,0.0
t2376,1.4223723851807616e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130283,0.0,0.0,0.0
t2377,1.421749541395673e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130273,0.0,0.0,0.0
t2378,1.4217693774570505e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970125369,0.0,0.0,0.0
t2379,1.4223451199642883e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970125359,0.0,0.0,0.0
t2380,1.4217090398534392e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970125349,0.0,0.0,0.0
t2381,1.4217129056650125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128926,0.0,0.0,0.0
t2382,1.4222730664845063e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128916,0.0,0.0,0.0
t2383,1.4216190143223643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128906,0.0,0.0,0.0
t2384,1.4215968260002547e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128609,0.0,0.0,0.0
t2385,1.4221269663354745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128599,0.0,0.0,0.0
t2386,1.4214429251904288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128589,0.0,0.0,0.0
t2387,1.4213413795786356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129932,0.0,0.0,0.0
t2388,1.4219012799847323e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129922,0.0,0.0,0.0
t2389,1.4213512920595707e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129912,0.0,0.0,0.0
t2390,1.421332915920535e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130192,0.0,0.0,0.0
t2391,1.4220417516927581e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130182,0.0,0.0,0.0
t2392,1.4215017281481094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130172,0.0,0.0,0.0
t2393,1.4216083683093053e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013115,0.0,0.0,0.0
t2394,1.4222744043153765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131141,0.0,0.0,0.0
t2395,1.4216929969341274e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131132,0.0,0.0,0.0
t2396,1.4217264623793474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130822,0.0,0.0,0.0
t2397,1.4223103030148528e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130812,0.0,0.0,0.0
t2398,1.4217167506528627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130802,0.0,0.0,0.0
t2399,1.4217959470518252e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128746,0.0,0.0,0.0
t2400,1.422446691836891e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128737,0.0,0.0,0.0
t2401,1.4219671107596015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128728,0.0,0.0,0.0
t2402,1.422353708495179e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130387,0.0,0.0,0.0
t2403,1.4239403780794746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130378,0.0,0.0,0.0
t2404,1.4236154339054745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013037,0.0,0.0,0.0
t2405,1.4236977100708201e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129128,0.0,0.0,0.0
t2406,1.4238725143932039e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129119,0.0,0.0,0.0
t2407,1.422055613670325e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129111,0.0,0.0,0.0
t2408,1.4217192977811255e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970134195,0.0,0.0,0.0
t2409,1.4220727192568012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970134187,0.0,0.0,0.0
t2410,1.4213128640982228e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970134178,0.0,0.0,0.0
t2411,1.4212386793751024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012636,0.0,0.0,0.0
t2412,1.4217976629363767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970126351,0.0,0.0,0.0
t2413,1.421272605906939e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970126342,0.0,0.0,0.0
t2414,1.4214256124057877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131342,0.0,0.0,0.0
t2415,1.4221454555496155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131333,0.0,0.0,0.0
t2416,1.4215063371979248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131325,0.0,0.0,0.0
t2417,1.4217476246906368e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013038,0.0,0.0,0.0
t2418,1.4226270292585005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130371,0.0,0.0,0.0
t2419,1.4220126404615463e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130363,0.0,0.0,0.0
